"2025-10-20 04:50:00",88091,
"2025-10-20 05:00:00",87958,96312
"2025-10-20 05:10:00",89918,
"2025-10-20 05:20:00",90725,
"2025-10-20 05:30:00",91286,
"2025-10-20 05:40:00",91481,
"2025-10-20 05:50:00",90388,
"2025-10-20 06:00:00",91169,96678
"2025-10-20 06:10:00",94023,
"2025-10-20 06:20:00",95582,
"2025-10-20 06:30:00",96413,
"2025-10-20 06:40:00",96829,
"2025-10-20 06:50:00",96088,
"2025-10-20 07:00:00",96905,96997
"2025-10-20 07:10:00",99214,
"2025-10-20 07:20:00",100529,
"2025-10-20 07:30:00",101037,
"2025-10-20 07:40:00",101347,
"2025-10-20 07:50:00",100756,
"2025-10-20 08:00:00",100966,97139
"2025-10-20 08:10:00",103440,
"2025-10-20 08:20:00",104858,
"2025-10-20 08:30:00",105596,
"2025-10-20 08:40:00",105734,
"2025-10-20 08:50:00",105098,
"2025-10-20 09:00:00",104589,97163
"2025-10-20 09:10:00",106090,
"2025-10-20 09:20:00",107232,
"2025-10-20 09:30:00",107120,
"2025-10-20 09:40:00",106634,
"2025-10-20 09:50:00",106458,
"2025-10-20 10:00:00",106372,97015
"2025-10-20 10:10:00",106763,
"2025-10-20 10:20:00",106698,
"2025-10-20 10:30:00",107078,
"2025-10-20 10:40:00",107196,
"2025-10-20 10:50:00",107454,
"2025-10-20 11:00:00",107333,96829
"2025-10-20 11:10:00",109377,
"2025-10-20 11:20:00",110172,
"2025-10-20 11:30:00",111294,
"2025-10-20 11:40:00",112174,
"2025-10-20 11:50:00",112642,
"2025-10-20 12:00:00",113318,96634
"2025-10-20 12:10:00",112596,
"2025-10-20 12:20:00",113736,
"2025-10-20 12:30:00",114904,
"2025-10-20 12:40:00",115907,
"2025-10-20 12:50:00",116236,
"2025-10-20 13:00:00",116397,96528
"2025-10-20 13:10:00",118125,
"2025-10-20 13:20:00",119244,
"2025-10-20 13:30:00",119887,
"2025-10-20 13:40:00",120176,
"2025-10-20 13:50:00",120314,
"2025-10-20 14:00:00",119480,96380
"2025-10-20 14:10:00",120692,
"2025-10-20 14:20:00",121173,
"2025-10-20 14:30:00",120903,
"2025-10-20 14:40:00",120266,
"2025-10-20 14:50:00",119149,
"2025-10-20 15:00:00",117072,96292
"2025-10-20 15:10:00",115537,
"2025-10-20 15:20:00",114323,
"2025-10-20 15:30:00",113862,
"2025-10-20 15:40:00",112987,
"2025-10-20 15:50:00",111302,
"2025-10-20 16:00:00",108969,96178
"2025-10-20 16:10:00",107523,
"2025-10-20 16:20:00",106041,
"2025-10-20 16:30:00",105577,
"2025-10-20 16:40:00",104286,
"2025-10-20 16:50:00",103580,
"2025-10-20 17:00:00",101327,96094
"2025-10-20 17:10:00",100742,
"2025-10-20 17:20:00",99539,
"2025-10-20 17:30:00",99318,
"2025-10-20 17:40:00",98453,
"2025-10-20 17:50:00",97741,
"2025-10-20 18:00:00",95966,96057
"2025-10-20 18:10:00",95555,
"2025-10-20 18:20:00",94506,
"2025-10-20 18:30:00",94272,
"2025-10-20 18:40:00",93213,
"2025-10-20 18:50:00",92078,
"2025-10-20 19:00:00",90687,96037
"2025-10-20 19:10:00",89576,
"2025-10-20 19:20:00",88479,
"2025-10-20 19:30:00",87472,
"2025-10-20 19:40:00",86705,
"2025-10-20 19:50:00",85562,
"2025-10-20 20:00:00",84293,96059
"2025-10-20 20:10:00",82627,
"2025-10-20 20:20:00",81553,
"2025-10-20 20:30:00",80397,
"2025-10-20 20:40:00",79697,
"2025-10-20 20:50:00",78485,
"2025-10-20 21:00:00",77269,96100
"2025-10-20 21:10:00",75946,
"2025-10-20 21:20:00",74833,
"2025-10-20 21:30:00",73680,
"2025-10-20 21:40:00",72944,
"2025-10-20 21:50:00",72072,
"2025-10-20 22:00:00",70754,96074
"2025-10-20 22:10:00",69807,
"2025-10-20 22:20:00",69379,
"2025-10-20 22:30:00",68597,
"2025-10-20 22:40:00",67544,
"2025-10-20 22:50:00",67478,
"2025-10-20 23:00:00",66841,96061
"2025-10-20 23:10:00",66360,
"2025-10-20 23:20:00",66014,96061
"2025-10-20 23:30:00",65659,
"2025-10-20 23:40:00",65539,
"2025-10-20 23:50:00",65613,
